0.28	0.155	-1.95380150808111e-8
0.29000000000000004	0.155	-2.118433794703889e-8
0.3	0.155	-2.289193145633972e-8
0.31	0.155	-1.9436539006739695e-8
0.32	0.155	-1.5232906913284494e-8
0.33	0.155	-1.6306047449787808e-8
0.34	0.155	-1.2824485501328198e-8
0.35000000000000003	0.155	-2.080519138913939e-9
0.36000000000000004	0.155	-3.525755484443116e-9
0.37	0.155	-1.5594396298584945e-8
0.38	0.155	-1.5897383704582824e-8
0.39	0.155	-2.8488824325642592e-8
0.4	0.155	7.220301804361506e-10
0.41000000000000003	0.155	-1.3817095280421743e-9
0.42000000000000004	0.155	-3.686502721145235e-9
0.43	0.155	-5.0486125054843844e-9
0.44	0.155	-3.29623294631487e-9
0.45	0.155	-2.190731445209093e-9
0.46	0.155	5.039859255623336e-9
0.47000000000000003	0.155	1.748482693700315e-9
0.48000000000000004	0.155	1.215107203050847e-8
0.49	0.155	2.13002302115739e-8
0.5	0.155	4.858851414962784e-9
0.51	0.155	6.821448574403921e-9
0.52	0.155	8.266946450313784e-9
0.53	0.155	7.613596973363168e-9
0.54	0.155	2.7468651381257203e-9
0.55	0.155	6.5793818240789115e-9
0.56	0.155	5.644806341104092e-9
0.5700000000000001	0.155	5.688714742324574e-9
0.5800000000000001	0.155	4.285765888012438e-9
0.59	0.155	-5.7467088969420654e-9
0.6	0.155	6.924719686551839e-10
0.61	0.155	-5.606571561178608e-9
0.62	0.155	-9.955050343096739e-9
0.63	0.155	8.292309987972812e-9
0.64	0.155	6.9039099923062786e-9
0.65	0.155	-4.205535513585046e-9
0.66	0.155	-7.421006073538017e-9
0.67	0.155	-7.317270830919931e-9
0.68	0.155	-0.12523757496685675
0.6900000000000001	0.155	-0.15203583081180017
0.7000000000000001	0.155	-0.17345690660768476
0.7100000000000001	0.155	-0.19050149700181296
0.72	0.155	-0.20412033447211425
0.73	0.155	-0.21499726092988647
0.74	0.155	-0.22361733796771535
0.75	0.155	-0.2303328821187311
0.76	0.155	-0.23540689171576523
0.77	0.155	-0.23904037280882867
0.78	0.155	-0.2413897571933326
0.79	0.155	-0.24257838882536126
0.8	0.155	-0.24270408931771403
0.81	0.155	-0.2418445297624808
0.8200000000000001	0.155	-0.24006081862600057
0.8300000000000001	0.155	-0.2373998952782826
0.8400000000000001	0.155	-0.23389631325602883
0.85	0.155	-0.2295731829049952
0.86	0.155	-0.22444254401640823
0.87	0.155	-0.21850532981391868
0.88	0.155	-0.21175066838062667
0.89	0.155	-0.2041547158741464
0.9	0.155	-0.19567855607884074
0.91	0.155	-0.1862656849245283
0.92	0.155	-0.17583840308440557
0.93	0.155	-0.1642947911402904
0.9400000000000001	0.155	-0.15150865219052925
0.9500000000000001	0.155	-0.13734486031205967
0.9600000000000001	0.155	-0.1217282317505805
0.97	0.155	6.630515456129693e-8
0.98	0.155	5.0762216138866556e-8
0.99	0.155	4.514502092295425e-8
1.	0.155	3.7290820986690676e-8
1.01	0.155	2.5571390862427767e-8
1.02	0.155	2.5708750881620057e-8
1.03	0.155	2.6805352125458537e-8
1.04	0.155	2.483162095737179e-8
1.05	0.155	2.1699349324333372e-8
1.06	0.155	2.068883724060111e-8
1.07	0.155	1.8068237142565557e-8
1.08	0.155	1.7881941889036357e-8
1.09	0.155	1.7159196827321033e-8
1.1	0.155	1.680269171022708e-8
1.11	0.155	1.6634538742982263e-8
1.12	0.155	1.635316721620983e-8
1.1300000000000001	0.155	1.6621046493997538e-8
1.1400000000000001	0.155	1.6079031151666756e-8
1.1500000000000001	0.155	1.528855230609194e-8
1.1600000000000001	0.155	1.7678851403635232e-8
1.17	0.155	1.5961667845093563e-8
1.18	0.155	1.5392119728091513e-8
1.19	0.155	1.5529335116448717e-8
1.2	0.155	1.8456334169303368e-8
1.21	0.155	2.1285430432116392e-8
1.22	0.155	2.0214830587228505e-8
1.23	0.155	1.5749277191418054e-8
1.24	0.155	1.6458882316078283e-8
1.25	0.155	1.5477598553498284e-8
1.26	0.155	1.4395992061627672e-8
1.27	0.155	1.276460047730521e-8
1.28	0.155	1.3727487743753208e-8
1.29	0.155	1.1905525006822293e-8
1.3	0.155	1.5305929627895676e-8
1.31	0.155	1.655144271639486e-8
1.32	0.155	1.2988695608645573e-8
1.33	0.155	5.0295573088277035e-9
1.34	0.155	1.16177721609656e-9
1.35	0.155	6.900578834040383e-9
1.36	0.155	8.432203092018087e-9
1.37	0.155	7.221085829983709e-9
1.3800000000000001	0.155	7.79901958986029e-9
1.3900000000000001	0.155	7.072062102597698e-9
1.4000000000000001	0.155	7.819635876316067e-9
1.4100000000000001	0.155	7.720561991803043e-9
1.42	0.155	8.069953618544679e-9
1.43	0.155	6.45355333062092e-9
1.44	0.155	4.861852486576224e-9
1.45	0.155	6.351089574391233e-9
1.46	0.155	7.380201526296926e-9
1.47	0.155	2.878301947478734e-9
1.48	0.155	1.1892099111010523e-9
1.49	0.155	-3.7476119429946664e-10
1.5	0.155	5.22031557564917e-9
1.51	0.155	-8.83164871096076e-9
1.52	0.155	-1.019491025280872e-8
1.53	0.155	-1.3106524747452664e-8
1.54	0.155	-1.2922331715098379e-8
1.55	0.155	-1.2565194409258629e-8
1.56	0.155	-5.063443921093924e-9
1.57	0.155	-2.160065418199686e-9
1.58	0.155	7.461843726241923e-9
1.59	0.155	1.041516117794572e-8
1.6	0.155	3.2106808600662617e-9
1.61	0.155	2.4995375130787423e-8
1.62	0.155	3.329107463312386e-8
1.6300000000000001	0.155	2.409488733534637e-8
1.6400000000000001	0.155	2.7162174329187216e-8
1.6500000000000001	0.155	2.9182681701711566e-8
1.6600000000000001	0.155	3.0531854294801875e-8
1.6700000000000002	0.155	3.379791999047477e-8
1.68	0.155	3.2231051841358216e-8
1.69	0.155	3.564533135325121e-8
1.7	0.155	3.4916755556335666e-8
1.71	0.155	4.290432649434184e-8
1.72	0.155	4.56564363121581e-8
1.73	0.155	-0.08695195367203543
1.74	0.155	-0.08317653781884132
1.75	0.155	4.155302099628777e-8
1.76	0.155	4.736034903835007e-8
1.77	0.155	3.4828696336697273e-8
1.78	0.155	3.5981199138224174e-8
1.79	0.155	3.5369834644471965e-8
1.8	0.155	3.953778304061073e-8
1.81	0.155	3.70125548335154e-8
1.82	0.155	4.4289547938836105e-8
1.83	0.155	4.508864943561508e-8
1.84	0.155	3.989683658098264e-8
1.85	0.155	3.154876783081906e-8
1.86	0.155	3.3908325369758074e-8
1.87	0.155	3.297097640048152e-8
1.8800000000000001	0.155	2.9423400299544156e-8
1.8900000000000001	0.155	2.7542342496966743e-8
1.9000000000000001	0.155	2.7052714183378734e-8
1.9100000000000001	0.155	2.4716351004067105e-8
1.9200000000000002	0.155	1.746358032489459e-8
1.93	0.155	1.4236195351041703e-8
1.94	0.155	2.7879417881931934e-8
1.95	0.155	2.7810987179854862e-8
1.96	0.155	2.7092903571654392e-8
1.97	0.155	2.269402782188734e-8
1.98	0.155	2.3177425060791346e-8
1.99	0.155	2.4817225073581195e-8
2.	0.155	2.2799613481894188e-8
0.01	0.16	1.3640215727750427e-9
0.02	0.16	-4.04833742171512e-8
0.03	0.16	-3.064784848474944e-8
0.04	0.16	-1.5147954796762564e-8
0.05	0.16	-6.968237480087236e-9
0.060000000000000005	0.16	-3.3182612161480884e-9
0.06999999999999999	0.16	2.0018808988969683e-9
0.08	0.16	-3.7343142501866655e-9
0.09	0.16	-1.468165697522672e-8
0.09999999999999999	0.16	-4.903711081291617e-9
0.11	0.16	-1.2336772783894112e-9
0.12	0.16	-6.000448523474367e-10
0.13	0.16	-4.325533438376272e-10
0.14	0.16	5.956641185508871e-9
0.15000000000000002	0.16	2.844079815406131e-9
0.16	0.16	8.328084472042363e-10
0.17	0.16	6.478477417720674e-9
0.18000000000000002	0.16	4.550272133044264e-9
0.19	0.16	4.585702031642547e-9
0.2	0.16	2.02388515651436e-8
0.21000000000000002	0.16	1.8021658337516455e-8
0.22	0.16	1.4955190948476305e-8
0.23	0.16	5.9229899474627645e-9
0.24000000000000002	0.16	-6.743512484530534e-10
0.25	0.16	-1.1020338195819046e-8
0.26	0.16	-1.4573166081874311e-8
0.27	0.16	-1.8227323959202346e-8
0.28	0.16	-2.1811193049586786e-8
0.29000000000000004	0.16	-2.1543874000745644e-8
0.3	0.16	-2.5083501119932405e-8
0.31	0.16	-2.1098075713571474e-8
0.32	0.16	-1.2734587639604e-8
0.33	0.16	-1.6937299401539874e-8
0.34	0.16	-5.122487703110301e-9
0.35000000000000003	0.16	-5.23421823418746e-9
0.36000000000000004	0.16	-1.3345497932443218e-8
0.37	0.16	-2.2072923976448888e-8
0.38	0.16	-7.2286545881039554e-9
0.39	0.16	-3.268609305440151e-8
0.4	0.16	-3.777652112998964e-9
0.41000000000000003	0.16	-3.6399423891664284e-9
0.42000000000000004	0.16	-6.582886940414978e-9
0.43	0.16	-5.225199675717995e-9
0.44	0.16	-3.1306386320123503e-9
0.45	0.16	-2.051517192236396e-9
0.46	0.16	3.5838154752859674e-9
0.47000000000000003	0.16	5.088411653836333e-10
0.48000000000000004	0.16	1.723732640825093e-8
0.49	0.16	2.92619858899279e-9
0.5	0.16	3.761523410458767e-9
0.51	0.16	5.318041548796337e-9
0.52	0.16	6.316893607152818e-9
0.53	0.16	2.299376900688488e-9
0.54	0.16	5.508805297343988e-9
0.55	0.16	4.4746773578130394e-9
0.56	0.16	2.8999474731283836e-9
0.5700000000000001	0.16	2.968597843239218e-9
0.5800000000000001	0.16	1.96767917584606e-9
0.59	0.16	-6.111196722280443e-10
0.6	0.16	-7.566464007430218e-9
0.61	0.16	-8.913189211007255e-9
0.62	0.16	-5.3083624509953076e-9
0.63	0.16	-3.5906061734980455e-9
0.64	0.16	7.336403175933759e-9
0.65	0.16	-1.551097848773164e-8
0.66	0.16	-1.9369074746866666e-8
0.67	0.16	2.2964383311618874e-9
0.68	0.16	-0.13677195373926615
0.6900000000000001	0.16	-0.16252992570551897
0.7000000000000001	0.16	-0.18304387601501054
0.7100000000000001	0.16	-0.19942776899452075
0.72	0.16	-0.21257258212171154
0.73	0.16	-0.22310769936544939
0.74	0.16	-0.23148145018517519
0.75	0.16	-0.2380221315258515
0.76	0.16	-0.24297692764185863
0.77	0.16	-0.24653612824555382
0.78	0.16	-0.2488489671578819
0.79	0.16	-0.25003381544533543
0.8	0.16	-0.25018538863993034
0.81	0.16	-0.2493793104974438
0.8200000000000001	0.16	-0.24767574981921678
0.8300000000000001	0.16	-0.24512163718910002
0.8400000000000001	0.16	-0.24175232169613847
0.85	0.16	-0.23759248574829894
0.86	0.16	-0.23265676502377958
0.87	0.16	-0.22694973787514666
0.88	0.16	-0.2204655047435397
0.89	0.16	-0.21318680056431893
0.9	0.16	-0.20508356499804467
0.91	0.16	-0.19611068375023702
0.92	0.16	-0.18620528080901483
0.93	0.16	-0.17528337136791286
0.9400000000000001	0.16	-0.16323752867770572
0.9500000000000001	0.16	-0.14994002183679417
0.9600000000000001	0.16	-0.13526765014556524
0.97	0.16	5.254275441124445e-8
0.98	0.16	3.808711014630095e-8
0.99	0.16	4.321932928208483e-8
1.	0.16	4.5832594691708195e-8
1.01	0.16	3.604043232255383e-8
1.02	0.16	2.9545710069495135e-8
1.03	0.16	2.8405051991087227e-8
1.04	0.16	2.9628599077652362e-8
1.05	0.16	2.613700170531197e-8
1.06	0.16	2.3695869794115865e-8
1.07	0.16	1.9530000307937945e-8
1.08	0.16	1.7912355102650546e-8
1.09	0.16	1.618901337638312e-8
1.1	0.16	1.642893704412174e-8
1.11	0.16	1.523055588592559e-8
1.12	0.16	1.5400323623987466e-8
1.1300000000000001	0.16	1.5464459452579904e-8
1.1400000000000001	0.16	1.698333343402858e-8
1.1500000000000001	0.16	1.740194992966293e-8
1.1600000000000001	0.16	1.7207311051731233e-8
1.17	0.16	1.8860446940327513e-8
1.18	0.16	1.862562489310382e-8
1.19	0.16	1.8221807968760162e-8
1.2	0.16	2.0692872092914483e-8
1.21	0.16	1.887857169549645e-8
1.22	0.16	1.7761519536391157e-8
1.23	0.16	2.3973033558277734e-8
1.24	0.16	2.369482724959293e-8
1.25	0.16	1.9917853557455123e-8
1.26	0.16	2.2644820612399696e-8
1.27	0.16	1.8749543955615122e-8
1.28	0.16	1.928779828908045e-8
1.29	0.16	1.922038186941144e-8
1.3	0.16	2.5741284787744734e-8
1.31	0.16	1.7527618814683343e-8
1.32	0.16	1.581580512735603e-8
1.33	0.16	1.3502001017240417e-8
1.34	0.16	8.5999822610483e-9
1.35	0.16	7.484728843654143e-9
1.36	0.16	6.6541889359728046e-9
1.37	0.16	8.597239520985456e-9
1.3800000000000001	0.16	7.134524936114328e-9
1.3900000000000001	0.16	7.731530839161227e-9
1.4000000000000001	0.16	7.138019921665295e-9
1.4100000000000001	0.16	7.282551572201923e-9
1.42	0.16	7.481209679527367e-9
1.43	0.16	7.879374236408054e-9
1.44	0.16	7.628715228968908e-9
1.45	0.16	5.270908987053957e-9
1.46	0.16	9.449076125711553e-9
1.47	0.16	-3.767242122421077e-9
1.48	0.16	1.315477549806987e-9
1.49	0.16	-2.122171226942582e-9
1.5	0.16	4.073732642884131e-9
1.51	0.16	-6.410030284342838e-9
1.52	0.16	-8.67838509388541e-9
1.53	0.16	-1.2048936112729614e-8
1.54	0.16	-1.1830155639824813e-8
1.55	0.16	-1.1542606113967846e-8
1.56	0.16	-5.765856000983227e-9
1.57	0.16	-4.472139568389988e-9
1.58	0.16	4.9330891663257326e-9
1.59	0.16	1.817547422289234e-8
1.6	0.16	2.0684075729970886e-8
1.61	0.16	3.6736609573817525e-8
1.62	0.16	3.2809499103669815e-8
1.6300000000000001	0.16	2.532790639719895e-8
1.6400000000000001	0.16	2.61606957069338e-8
1.6500000000000001	0.16	2.6950188830587862e-8
1.6600000000000001	0.16	3.5607738285703405e-8
1.6700000000000002	0.16	3.9453382394416536e-8
1.68	0.16	3.309958038211214e-8
1.69	0.16	3.818275266798121e-8
1.7	0.16	3.571484190334484e-8
1.71	0.16	3.499790922345536e-8
1.72	0.16	4.2146828971301176e-8
1.73	0.16	4.7234137573459734e-8
1.74	0.16	-0.09190921120528395
1.75	0.16	-0.08811725901078635
1.76	0.16	-0.0838228557939759
1.77	0.16	4.60187450992966e-8
1.78	0.16	3.456150485248166e-8
1.79	0.16	3.4232104380305106e-8
1.8	0.16	3.7074920602314654e-8
1.81	0.16	3.61930436384994e-8
1.82	0.16	5.264097984597482e-8
1.83	0.16	4.491771467274308e-8
1.84	0.16	4.2370819172687924e-8
1.85	0.16	4.586830704145228e-8
1.86	0.16	3.1581424836391037e-8
1.87	0.16	2.9481698766292697e-8
1.8800000000000001	0.16	3.6112318673592325e-8
1.8900000000000001	0.16	3.110335376754758e-8
1.9000000000000001	0.16	2.7496362256518303e-8
1.9100000000000001	0.16	3.31264572474288e-8
1.9200000000000002	0.16	3.0974204996009336e-8
1.93	0.16	2.5813696971632716e-8
1.94	0.16	2.6631496251317e-8
1.95	0.16	2.4218653461166584e-8
1.96	0.16	1.824797184885041e-8
1.97	0.16	1.8546247600170762e-8
1.98	0.16	2.638655376835386e-8
1.99	0.16	2.7162228253066467e-8
2.	0.16	2.4268212038894288e-8
0.01	0.165	-1.37047930434675e-8
0.02	0.165	-4.001847584735041e-8
0.03	0.165	-2.391648680315217e-8
0.04	0.165	-1.8535240703387856e-8
0.05	0.165	-8.429595195480477e-9
0.060000000000000005	0.165	-8.269782782177604e-9
0.06999999999999999	0.165	-2.6232286880895073e-9
0.08	0.165	-3.6032220228354728e-9
0.09	0.165	-1.6433100649346222e-8
0.09999999999999999	0.165	-6.175383954198921e-9
0.11	0.165	-4.863816859684844e-9
0.12	0.165	-6.365298513971718e-9
0.13	0.165	-4.798224605834234e-9
0.14	0.165	-1.0158156258863182e-8
0.15000000000000002	0.165	9.162629942965905e-9
0.16	0.165	-2.4078493782164756e-9
0.17	0.165	6.475191691862614e-9
0.18000000000000002	0.165	9.819930271715016e-9
0.19	0.165	5.332213033962252e-9
0.2	0.165	9.130724797773437e-9
0.21000000000000002	0.165	1.8070695948294024e-8
0.22	0.165	1.2270985758761066e-8
0.23	0.165	5.519818867608106e-9
0.24000000000000002	0.165	-8.135372911791117e-9
0.25	0.165	-1.1381694252007857e-8
0.26	0.165	-1.5401985471730217e-8
0.27	0.165	-1.975483924013255e-8
0.28	0.165	-2.109379049208826e-8
0.29000000000000004	0.165	-2.1985487864278896e-8
0.3	0.165	-2.5361944256535596e-8
0.31	0.165	-2.2271416672686728e-8
0.32	0.165	-1.8832632451767917e-8
0.33	0.165	-1.0766561702943434e-8
0.34	0.165	-3.867440947352696e-9
0.35000000000000003	0.165	-1.1098020913716256e-8
0.36000000000000004	0.165	-2.7766122406500116e-8
0.37	0.165	-1.9570757668965766e-8
0.38	0.165	-3.3704203218284934e-8
0.39	0.165	-2.3855429680252893e-9
0.4	0.165	-7.883909282357937e-9
0.41000000000000003	0.165	-7.255356117980005e-9
0.42000000000000004	0.165	-6.971398061259015e-9
0.43	0.165	-5.0930365723400595e-9
0.44	0.165	-4.433483968835361e-9
0.45	0.165	4.070083242657674e-9
0.46	0.165	1.282375062042207e-9
0.47000000000000003	0.165	3.2653207620442215e-9
0.48000000000000004	0.165	4.042556392067076e-9
0.49	0.165	-4.1208602849507336e-10
0.5	0.165	0
0.51	0.165	3.2940230040162666e-9
0.52	0.165	1.5987181491844416e-9
0.53	0.165	3.773858468780755e-9
0.54	0.165	3.7108636441463005e-9
0.55	0.165	1.5969871813847902e-9
0.56	0.165	1.2274301852688296e-9
0.5700000000000001	0.165	2.1131169244958947e-9
0.5800000000000001	0.165	-1.4661588575159978e-9
0.59	0.165	-3.6495680158510346e-9
0.6	0.165	-8.412120382217392e-9
0.61	0.165	-1.0695139208288795e-8
0.62	0.165	-1.3079412285871284e-8
0.63	0.165	2.1333152779023923e-9
0.64	0.165	-4.378879099597999e-9
0.65	0.165	-2.1405366874838183e-8
0.66	0.165	-1.7340510007068932e-8
0.67	0.165	-0.11765099534319176
0.68	0.165	-0.1481011824964838
0.6900000000000001	0.165	-0.17278305092588875
0.7000000000000001	0.165	-0.19245326843969707
0.7100000000000001	0.165	-0.2082296494884885
0.72	0.165	-0.22093722715417846
0.73	0.165	-0.23115538701107297
0.74	0.165	-0.23929959456189284
0.75	0.165	-0.24567668856263838
0.76	0.165	-0.2505195358854296
0.77	0.165	-0.2540088095638857
0.78	0.165	-0.25628701587209207
0.79	0.165	-0.25746813037659855
0.8	0.165	-0.2576437082860953
0.81	0.165	-0.25688757198498835
0.8200000000000001	0.165	-0.25525887291605687
0.8300000000000001	0.165	-0.25280444770400023
0.8400000000000001	0.165	-0.2495601319988574
0.85	0.165	-0.24555194871989022
0.86	0.165	-0.240796613032557
0.87	0.165	-0.23530171946047793
0.88	0.165	-0.22906544730902229
0.89	0.165	-0.22207601574619593
0.9	0.165	-0.21431050632432375
0.91	0.165	-0.20573320299388898
0.92	0.165	-0.19629337236686425
0.93	0.165	-0.18592233808579856
0.9400000000000001	0.165	-0.17453057221325027
0.9500000000000001	0.165	-0.1620065103403589
0.9600000000000001	0.165	-0.14822400028500624
0.97	0.165	-0.13307953365760286
0.98	0.165	6.039362687726424e-8
0.99	0.165	3.166501284790346e-8
1.	0.165	4.615792269235808e-8
1.01	0.165	4.0747407836772e-8
1.02	0.165	2.883824328642204e-8
1.03	0.165	2.7164729868300874e-8
1.04	0.165	2.9692441720630125e-8
1.05	0.165	3.489388154809259e-8
1.06	0.165	3.199598716877028e-8
1.07	0.165	2.6628902961151057e-8
1.08	0.165	2.7740680245968985e-8
1.09	0.165	2.5634682179059842e-8
1.1	0.165	2.1663737994476184e-8
1.11	0.165	1.8797756705379864e-8
1.12	0.165	2.0863590743935845e-8
1.1300000000000001	0.165	1.9838041112607563e-8
1.1400000000000001	0.165	1.846804972491234e-8
1.1500000000000001	0.165	1.8570381340315967e-8
1.1600000000000001	0.165	1.7465546318234937e-8
1.17	0.165	1.684753801051153e-8
1.18	0.165	1.9941803805489933e-8
1.19	0.165	2.0932695164038728e-8
1.2	0.165	2.2518803974302948e-8
1.21	0.165	2.181044382251751e-8
1.22	0.165	2.1082005998568354e-8
1.23	0.165	2.252325589577331e-8
1.24	0.165	2.3367844964594653e-8
1.25	0.165	2.2518056006642917e-8
1.26	0.165	1.957842516928099e-8
1.27	0.165	2.351341055889522e-8
1.28	0.165	2.5328858212214644e-8
1.29	0.165	1.5675528902692193e-8
1.3	0.165	1.6936201881895263e-8
1.31	0.165	1.6936403807177314e-8
1.32	0.165	1.4613863386775394e-8
1.33	0.165	7.833609431268096e-9
1.34	0.165	6.987356492016428e-9
1.35	0.165	1.0774042474154255e-8
1.36	0.165	1.0385151023861727e-8
1.37	0.165	1.071290110093992e-8
1.3800000000000001	0.165	6.401637230729618e-9
1.3900000000000001	0.165	5.1613086374247e-9
1.4000000000000001	0.165	6.509750318656193e-9
1.4100000000000001	0.165	7.1669305420907214e-9
1.42	0.165	5.825715642532314e-9
1.43	0.165	1.3476433934067611e-8
1.44	0.165	5.223338428450575e-9
1.45	0.165	6.044079368938693e-9
1.46	0.165	-8.185137324867586e-10
1.47	0.165	3.83315213944857e-9
1.48	0.165	2.924232744838662e-9
1.49	0.165	-3.5288214676743035e-9
1.5	0.165	-4.478487469761205e-9
1.51	0.165	-8.309490581726031e-9
1.52	0.165	-9.333879766315611e-9
1.53	0.165	-1.5441061686216617e-8
1.54	0.165	-1.088124492593101e-8
1.55	0.165	-1.6308149906885117e-8
1.56	0.165	-5.502358145503816e-9
1.57	0.165	-1.699769332230705e-9
1.58	0.165	2.1338486255739753e-9
1.59	0.165	-0.09328089516910286
1.6	0.165	1.6695574839298288e-8
1.61	0.165	4.003404299735003e-8
1.62	0.165	2.6839865371885985e-8
1.6300000000000001	0.165	2.751869521144812e-8
1.6400000000000001	0.165	2.708654334160343e-8
1.6500000000000001	0.165	-0.10999608476297808
1.6600000000000001	0.165	-0.11078137771663535
1.6700000000000002	0.165	-0.11107698879343308
1.68	0.165	-0.11090157631996031
1.69	0.165	-0.1102690386238675
1.7	0.165	-0.1091888041274648
1.71	0.165	-0.10766599816143702
1.72	0.165	-0.10570178294998832
1.73	0.165	-0.10329342556458455
1.74	0.165	-0.10043463436883385
1.75	0.165	-0.09711622053957603
1.76	0.165	-0.09332742556629993
1.77	0.165	-0.08905895771436934
1.78	0.165	-0.08430926838028992
1.79	0.165	3.172608488422046e-8
1.8	0.165	3.1267464312145776e-8
1.81	0.165	3.164264472665934e-8
1.82	0.165	4.340721862158836e-8
1.83	0.165	4.4565264836066154e-8
1.84	0.165	4.770951008217783e-8
1.85	0.165	4.123720481058468e-8
1.86	0.165	4.800187580061843e-8
1.87	0.165	4.359217478308586e-8
1.8800000000000001	0.165	3.0349918921784846e-8
1.8900000000000001	0.165	3.6134011675154065e-8
1.9000000000000001	0.165	3.3071134299816896e-8
1.9100000000000001	0.165	2.9307251483284835e-8
1.9200000000000002	0.165	3.037750802292738e-8
1.93	0.165	2.8652402426360135e-8
1.94	0.165	3.051231589612513e-8
1.95	0.165	2.9223401157296713e-8
1.96	0.165	3.158343923545526e-8
1.97	0.165	2.9548295612386033e-8
1.98	0.165	2.955891706055147e-8
1.99	0.165	3.148980930178791e-8
2.	0.165	3.165243184222177e-8
0.01	0.17	-1.5101779009610294e-8
0.02	0.17	-3.966178258735242e-8
0.03	0.17	-2.248468848435603e-8
0.04	0.17	-2.1973103642158875e-8
0.05	0.17	-1.0485698786685815e-8
0.060000000000000005	0.17	-7.460638376186046e-9
0.06999999999999999	0.17	-6.538124727381578e-9
0.08	0.17	-6.045086400202626e-9
0.09	0.17	-1.4572260627343514e-8
0.09999999999999999	0.17	-4.636143571476459e-9
0.11	0.17	-3.459632559599246e-9
0.12	0.17	-2.4605027546670266e-9
0.13	0.17	5.003398428210515e-9
0.14	0.17	-6.900996111364188e-9
0.15000000000000002	0.17	-5.532054762197314e-9
0.16	0.17	-3.958980029222792e-9
0.17	0.17	5.870543547809026e-9
0.18000000000000002	0.17	7.75606251966765e-9
0.19	0.17	3.745223265197439e-9
0.2	0.17	8.317999428131273e-9
0.21000000000000002	0.17	1.836377158843938e-8
0.22	0.17	1.2349919600862513e-8
0.23	0.17	-4.281422247981448e-10
0.24000000000000002	0.17	-1.0577376334183763e-8
0.25	0.17	-1.4091314436484592e-8
0.26	0.17	-1.7826794235231702e-8
0.27	0.17	-2.1215658695117323e-8
0.28	0.17	-2.092300756782739e-8
0.29000000000000004	0.17	-2.1957018200152723e-8
0.3	0.17	-2.4527995539161407e-8
0.31	0.17	-2.261125374609929e-8
0.32	0.17	-1.41689358891528e-8
0.33	0.17	-6.157379389346018e-9
0.34	0.17	-5.595894180324135e-9
0.35000000000000003	0.17	-2.4632484550354827e-8
0.36000000000000004	0.17	-2.4560932877781827e-8
0.37	0.17	-6.45843383981215e-9
0.38	0.17	-2.1026595777018375e-9
0.39	0.17	-1.1426549756735072e-8
0.4	0.17	-1.128967827210281e-8
0.41000000000000003	0.17	-7.809074352438383e-9
0.42000000000000004	0.17	-6.922215618418437e-9
0.43	0.17	-5.063499985621944e-9
0.44	0.17	2.0787151808893123e-9
0.45	0.17	1.3819514317614523e-9
0.46	0.17	6.094647717058699e-9
0.47000000000000003	0.17	1.6190995402037833e-9
0.48000000000000004	0.17	1.82564521833406e-9
0.49	0.17	-4.603030352712256e-10
0.5	0.17	-1.7892135949909571e-9
0.51	0.17	-1.5959312968383266e-9
0.52	0.17	5.146752472123817e-9
0.53	0.17	5.428255379913427e-9
0.54	0.17	9.735637424707067e-9
0.55	0.17	0
0.56	0.17	7.586152470095975e-10
0.5700000000000001	0.17	0
0.5800000000000001	0.17	-4.501984889049293e-9
0.59	0.17	-4.305767742351918e-9
0.6	0.17	-1.1304637399789375e-8
0.61	0.17	-1.2010754987801242e-8
0.62	0.17	-1.825469235147703e-8
0.63	0.17	-1.1374411593156886e-8
0.64	0.17	-2.0642437176254802e-8
0.65	0.17	-2.52351112020599e-8
0.66	0.17	-1.0005148751157655e-8
0.67	0.17	-0.12966556540411306
0.68	0.17	-0.1591729569410445
0.6900000000000001	0.17	-0.18280813949382563
0.7000000000000001	0.17	-0.2016994881970751
0.7100000000000001	0.17	-0.21691688516845398
0.72	0.17	-0.2292202174253184
0.73	0.17	-0.2391437294290641
0.74	0.17	-0.24707351659619486
0.75	0.17	-0.2532971682362649
0.76	0.17	-0.2580346879901996
0.77	0.17	-0.2614578626397225
0.78	0.17	-0.2637032441302148
0.79	0.17	-0.26488045940637495
0.8	0.17	-0.26507832930126884
0.81	0.17	-0.26436878954195503
0.8200000000000001	0.17	-0.26281011529411746
0.8300000000000001	0.17	-0.2604487170389052
0.8400000000000001	0.17	-0.25732096090240153
0.85	0.17	-0.25345382524006577
0.86	0.17	-0.24886576380172282
0.87	0.17	-0.24356681607904607
0.88	0.17	-0.23755859077678942
0.89	0.17	-0.23083379578355767
0.9	0.17	-0.22337539561129013
0.91	0.17	-0.21515539314503543
0.92	0.17	-0.20613297290753543
0.93	0.17	-0.19625218377562875
0.9400000000000001	0.17	-0.18543912630237777
0.9500000000000001	0.17	-0.1735994855797487
0.9600000000000001	0.17	-0.16061922750272226
0.97	0.17	-0.14637753539279552
0.98	0.17	-0.13079987168905383
0.99	0.17	3.762782525840169e-8
1.	0.17	2.8713053948359324e-8
1.01	0.17	4.8937156812978166e-8
1.02	0.17	3.914267149990325e-8
1.03	0.17	2.467035598377465e-8
1.04	0.17	2.9145298147126297e-8
1.05	0.17	2.7697974698537298e-8
1.06	0.17	3.038923318543496e-8
1.07	0.17	3.03360695140531e-8
1.08	0.17	3.3562653035251744e-8
1.09	0.17	3.352136775797154e-8
1.1	0.17	3.135653485475398e-8
1.11	0.17	2.6097757305915126e-8
